4.187500000000000000e+00,1.438853848113643835e+04
4.208333333333333037e+00,1.438913030840450301e+04
4.229166666666666075e+00,1.438978178236971507e+04
4.250000000000000000e+00,1.439049383887386648e+04
4.270833333333333037e+00,1.439126741861486516e+04
4.291666666666666075e+00,1.439210346720153029e+04
4.312500000000000000e+00,1.439300293525388042e+04
4.333333333333333037e+00,1.439396677854769587e+04
4.354166666666666075e+00,1.439499595820165632e+04
4.375000000000000000e+00,1.439609144090487098e+04
4.395833333333333037e+00,1.439725419918231273e+04
4.416666666666666075e+00,1.439848521169515152e+04
4.437500000000000000e+00,1.439978546357282903e+04
4.458333333333333037e+00,1.440115594677354602e+04
4.479166666666666075e+00,1.440259766046951336e+04
4.500000000000000000e+00,1.440411161145342703e+04
4.520833333333333037e+00,1.440569881456259463e+04
4.541666666666666075e+00,1.440736029311714447e+04
4.562500000000000000e+00,1.440909707936917039e+04
4.583333333333333037e+00,1.441091021495972745e+04
4.604166666666666075e+00,1.441280075138152097e+04
4.625000000000000000e+00,1.441476975044555365e+04
4.645833333333333037e+00,1.441681828475180737e+04
4.666666666666666075e+00,1.441894743816605842e+04
4.687500000000000000e+00,1.442115830630894197e+04
4.708333333333333037e+00,1.442345199706955100e+04
4.729166666666666075e+00,1.442582963116385145e+04
4.750000000000000000e+00,1.442829234275577619e+04
4.770833333333333037e+00,1.443084128008799235e+04
4.791666666666666075e+00,1.443347760577945519e+04
4.812500000000000000e+00,1.443620249605648860e+04
4.833333333333333037e+00,1.443901713902757183e+04
4.854166666666666075e+00,1.444192273405247033e+04
4.875000000000000000e+00,1.444492049313852476e+04
4.895833333333333037e+00,1.444801164289484950e+04
4.916666666666666075e+00,1.445119742595341813e+04
4.937500000000000000e+00,1.445447910180907638e+04
4.958333333333333037e+00,1.445785794729947520e+04
4.979166666666666075e+00,1.446133525688616646e+04
5.000000000000000000e+00,1.446491234282237201e+04
5.020833333333333037e+00,1.446859053525011768e+04
5.041666666666666075e+00,1.443084014684680369e+04
5.062500000000000000e+00,1.443213846705317337e+04
5.083333333333333037e+00,1.443566413758513590e+04
5.104166666666666075e+00,1.444077077472077872e+04
5.125000000000000000e+00,1.444684455522225471e+04
5.145833333333333037e+00,1.445334051654464565e+04
5.166666666666666075e+00,1.445980855756937308e+04
5.187500000000000000e+00,1.446590899929493389e+04
5.208333333333333037e+00,1.447141821054350658e+04
5.229166666666666075e+00,1.447622528065515144e+04
5.250000000000000000e+00,1.448032129961196188e+04
5.270833333333333037e+00,1.448378294546006146e+04
5.291666666666666075e+00,1.448675222443232633e+04
5.312500000000000000e+00,1.448941423253298126e+04
5.333333333333333037e+00,1.449197468550607300e+04
5.354166666666666075e+00,1.449463875799460220e+04
5.375000000000000000e+00,1.449759249769118469e+04
5.395833333333333037e+00,1.450098775220342577e+04
5.416666666666666075e+00,1.450493119142554497e+04
5.437500000000000000e+00,1.450947767365280015e+04
5.458333333333333037e+00,1.451462792060424908e+04
5.479166666666666075e+00,1.452033022233696101e+04
5.500000000000000000e+00,1.452648567585254932e+04
5.520833333333333037e+00,1.453295628631530781e+04
5.541666666666666075e+00,1.453957514454255579e+04
5.562500000000000000e+00,1.454615784263642126e+04
5.583333333333333037e+00,1.455251429631792780e+04
5.604166666666666075e+00,1.455846019953750874e+04
5.625000000000000000e+00,1.456382743480153658e+04
5.645833333333333037e+00,1.456847289105284653e+04
5.666666666666666075e+00,1.457228528908150838e+04
5.687500000000000000e+00,1.457518977155166431e+04
5.708333333333333037e+00,1.457715017061581239e+04
5.729166666666666075e+00,1.457816901163182411e+04
5.750000000000000000e+00,1.457828543908920619e+04
5.770833333333333037e+00,1.457757135469048080e+04
5.791666666666666075e+00,1.457612613381817937e+04
5.812500000000000000e+00,1.457407033358474655e+04
5.833333333333333037e+00,1.457153882350831555e+04
5.854166666666666075e+00,1.456867376053554108e+04
5.875000000000000000e+00,1.456561779706677771e+04
5.895833333333333037e+00,1.456250785836226351e+04
5.916666666666666075e+00,1.455946975947951432e+04
5.937500000000000000e+00,1.455661385729847098e+04
5.958333333333333037e+00,1.455403185574620147e+04
5.979166666666666075e+00,1.455179480706660615e+04
6.000000000000000000e+00,1.454995228302665419e+04
6.020833333333333037e+00,1.454853263027552748e+04
6.041666666666666075e+00,1.454754417554833708e+04
6.062500000000000000e+00,1.454697721023326085e+04
6.083333333333333037e+00,1.454680656089524928e+04
6.104166666666666075e+00,1.454699454311099907e+04
6.125000000000000000e+00,1.454749409991452194e+04
6.145833333333333037e+00,1.454825194161046966e+04
6.166666666666666075e+00,1.454921152814550442e+04
6.187500000000000000e+00,1.455031576576039515e+04
6.208333333333333037e+00,1.455150932347113849e+04
6.229166666666666075e+00,1.455274050951615573e+04
6.250000000000000000e+00,1.455396268109020821e+04
6.270833333333333037e+00,1.455513519069698668e+04
6.291666666666666075e+00,1.455622389795679555e+04
6.312500000000000000e+00,1.455720129581253423e+04
6.333333333333333037e+00,1.455804631433459508e+04
6.354166666666666075e+00,1.455874387368891621e+04
6.375000000000000000e+00,1.455928426061835489e+04
6.395833333333333037e+00,1.455966240060361088e+04
6.416666666666666075e+00,1.455987709154637560e+04
6.437500000000000000e+00,1.455993025532230240e+04
6.458333333333333037e+00,1.455982625192142950e+04
6.479166666666666075e+00,1.455957128815642136e+04
6.500000000000000000e+00,1.455917294003894131e+04
6.520833333333333037e+00,1.455863979574635960e+04
6.541666666666666075e+00,1.455798121532220466e+04
6.562500000000000000e+00,1.455720719439277673e+04
6.583333333333333037e+00,1.455632831257181169e+04
6.604166666666666075e+00,1.455535574301037923e+04
6.625000000000000000e+00,1.455430129769511404e+04
6.645833333333333037e+00,1.455317748341796323e+04
6.666666666666666075e+00,1.455199754552877494e+04
6.687500000000000000e+00,1.455077548025675424e+04
6.708333333333333037e+00,1.454952600112485743e+04
6.729166666666666075e+00,1.454826445034688368e+04
6.750000000000000000e+00,1.454700665166008184e+04
6.770833333333333037e+00,1.454576870640933703e+04
6.791666666666666075e+00,1.454456673951438279e+04
6.812500000000000000e+00,1.454341660594522909e+04
6.833333333333333037e+00,1.454233357130948934e+04
6.854166666666666075e+00,1.454133198201307096e+04
6.875000000000000000e+00,1.454042494117040042e+04
6.895833333333333037e+00,1.453962400606489609e+04
6.916666666666666075e+00,1.453893892161245458e+04
6.937500000000000000e+00,1.453837740212647986e+04
6.958333333333333037e+00,1.453794497092366510e+04
6.979166666666666075e+00,1.453764486416151340e+04
7.000000000000000000e+00,1.453747800198185723e+04
7.020833333333333037e+00,1.453744302675527797e+04
7.041666666666666075e+00,1.453753640516242376e+04
7.062500000000000000e+00,1.453775258816276983e+04
7.083333333333333037e+00,1.453808422070174856e+04
7.104166666666666075e+00,1.453852239137035212e+04
7.125000000000000000e+00,1.453905691119253606e+04
7.145833333333333037e+00,1.453967661027352005e+04
7.166666666666666075e+00,1.454036964116445233e+04
7.187500000000000000e+00,1.454112377842406568e+04
7.208333333333333037e+00,1.454192670490535966e+04
7.229166666666666075e+00,1.454276627667092180e+04
7.250000000000000000e+00,1.454363076004045797e+04
7.270833333333333037e+00,1.454450903599816229e+04
7.291666666666666075e+00,1.454539076893572201e+04
7.312500000000000000e+00,1.454626653839313440e+04
7.333333333333333037e+00,1.454712793400757073e+04
7.354166666666666075e+00,1.454796761523299210e+04
7.375000000000000000e+00,1.454877933850701083e+04
7.395833333333333037e+00,1.454955795539328028e+04
7.416666666666666075e+00,1.455029938580884846e+04
7.437500000000000000e+00,1.455100057076435041e+04
7.458333333333333037e+00,1.455165940912014412e+04
7.479166666666666075e+00,1.455227468272420811e+04
7.500000000000000000e+00,1.455284597398477854e+04
7.520833333333333037e+00,1.455337357948466888e+04
7.541666666666666075e+00,1.455385842270731155e+04
7.562500000000000000e+00,1.455430196836012328e+04
7.583333333333333037e+00,1.455470614018600827e+04
7.604166666666666075e+00,1.455507324358382175e+04
7.625000000000000000e+00,1.455540589383977203e+04
7.645833333333333037e+00,1.455570695032490403e+04
7.666666666666666075e+00,1.455597945665198858e+04
7.687500000000000000e+00,1.455622658651411984e+04
7.708333333333333037e+00,1.455645159474718457e+04
7.729166666666666075e+00,1.455665777306284144e+04
7.750000000000000000e+00,1.455684840987740608e+04
7.770833333333333037e+00,1.455702675370189172e+04
7.791666666666666075e+00,1.455719597964354398e+04
7.812500000000000000e+00,1.455735915868389202e+04
7.833333333333333037e+00,1.455751922952664609e+04
7.854166666666666075e+00,1.455767897293655187e+04
7.875000000000000000e+00,1.455784098860572340e+04
7.895833333333333037e+00,1.455800767467707556e+04
7.916666666666666075e+00,1.455818121011908079e+04
7.937500000000000000e+00,1.455836354017881968e+04
7.958333333333333037e+00,1.455855636514013531e+04
7.979166666666666075e+00,1.455876113258291298e+04
8.000000000000000000e+00,1.455897903328210305e+04
8.020833333333332149e+00,1.455921100080680480e+04
8.041666666666666075e+00,1.455945771478717506e+04
8.062500000000000000e+00,1.455971960771765589e+04
8.083333333333332149e+00,1.455999687506587725e+04
8.104166666666666075e+00,1.456028948836441850e+04
8.125000000000000000e+00,1.456059721088331207e+04
8.145833333333332149e+00,1.456091961541869023e+04
8.166666666666666075e+00,1.456125610369109199e+04
8.187500000000000000e+00,1.456160592682677816e+04
8.208333333333332149e+00,1.456196820639717043e+04
8.229166666666666075e+00,1.456234195551430457e+04
8.250000000000000000e+00,1.456272609952140192e+04
8.270833333333332149e+00,1.456311949587399067e+04
8.291666666666666075e+00,1.456352095287490738e+04
8.312500000000000000e+00,1.456392924700133153e+04
8.333333333333332149e+00,1.456434313863995339e+04
8.354166666666666075e+00,1.456476138612300929e+04
8.375000000000000000e+00,1.456518275802954668e+04
8.395833333333332149e+00,1.456560604378039716e+04
8.416666666666666075e+00,1.456603006260890470e+04
8.437500000000000000e+00,1.456645367103143872e+04
8.458333333333332149e+00,1.456687576897121835e+04
8.479166666666666075e+00,1.456729530470583268e+04
8.500000000000000000e+00,1.456771127881425127e+04
8.520833333333332149e+00,1.456812274729371711e+04
8.541666666666666075e+00,1.456852882400288581e+04
8.562500000000000000e+00,1.456892868256701695e+04
8.583333333333332149e+00,1.456932155785551731e+04
8.604166666666666075e+00,1.456970674711443280e+04
8.625000000000000000e+00,1.457008361080857867e+04
8.645833333333332149e+00,1.457045157320126236e+04
8.666666666666666075e+00,1.457081012267628103e+04
8.687500000000000000e+00,1.457115881178718337e+04
8.708333333333332149e+00,1.457149725700501949e+04
8.729166666666666075e+00,1.457182513812633988e+04
8.750000000000000000e+00,1.457214219730026525e+04
8.770833333333332149e+00,1.457244823763480235e+04
8.791666666666666075e+00,1.457274312134905267e+04
8.812500000000000000e+00,1.457302676744810742e+04
8.833333333333332149e+00,1.457329914891036242e+04
8.854166666666666075e+00,1.457356028939195312e+04
8.875000000000000000e+00,1.457381025946890441e+04
8.895833333333332149e+00,1.457404917245317483e+04
8.916666666666666075e+00,1.457427717983374532e+04
8.937500000000000000e+00,1.457449446640693714e+04
8.958333333333332149e+00,1.457470124517093427e+04
8.979166666666666075e+00,1.457489775206774721e+04
9.000000000000000000e+00,1.457508424066093721e+04
9.020833333333332149e+00,1.457526097683965418e+04
9.041666666666666075e+00,1.457542823363875868e+04
9.062500000000000000e+00,1.457558628626129212e+04
9.083333333333332149e+00,1.457573540738352312e+04
9.104166666666666075e+00,1.457587586281483163e+04
9.125000000000000000e+00,1.457600790757493814e+04
9.145833333333332149e+00,1.457613178244020673e+04
9.166666666666666075e+00,1.457624771099909412e+04
9.187500000000000000e+00,1.457635589724492093e+04
9.208333333333332149e+00,1.457645652372228142e+04
9.229166666666666075e+00,1.457654975023211955e+04
9.250000000000000000e+00,1.457663571308963583e+04
9.270833333333332149e+00,1.457671452491945092e+04
9.291666666666666075e+00,1.457678627496368426e+04
9.312500000000000000e+00,1.457685102987107894e+04
9.333333333333332149e+00,1.457690883492872308e+04
9.354166666666666075e+00,1.457695971569296671e+04
9.375000000000000000e+00,1.457700367997186186e+04
9.395833333333332149e+00,1.457704072010867458e+04
9.416666666666666075e+00,1.457707081551390002e+04
9.437500000000000000e+00,1.457709393539241864e+04
9.458333333333332149e+00,1.457711004161204619e+04
9.479166666666666075e+00,1.457711909166046098e+04
9.500000000000000000e+00,1.457712104163849654e+04
9.520833333333332149e+00,1.457711584923993360e+04
9.541666666666666075e+00,1.457710347666977395e+04
9.562500000000000000e+00,1.457708389345630712e+04
9.583333333333332149e+00,1.457705707911502759e+04
9.604166666666666075e+00,1.457702302562632030e+04
9.625000000000000000e+00,1.457698173969275740e+04
9.645833333333332149e+00,1.457693324474590918e+04
9.666666666666666075e+00,1.457687758267740355e+04
9.687500000000000000e+00,1.457681481527340293e+04
9.708333333333332149e+00,1.457674502533692430e+04
9.729166666666666075e+00,1.457666831748723416e+04
9.750000000000000000e+00,1.457658481863096677e+04
9.770833333333332149e+00,1.457649467810464921e+04
9.791666666666666075e+00,1.457639806749342461e+04
9.812500000000000000e+00,1.457629518013588677e+04
9.833333333333332149e+00,1.457618623032953474e+04
9.854166666666666075e+00,1.457607145225595741e+04
9.875000000000000000e+00,1.457595109864886763e+04
9.895833333333332149e+00,1.457582543923177582e+04
9.916666666666666075e+00,1.457569475895523647e+04
9.937500000000000000e+00,1.457555935606615458e+04
9.958333333333332149e+00,1.457541954004352010e+04
9.979166666666666075e+00,1.457527562943633893e+04
1.000000000000000000e+01,1.457512794963997658e+04
1.002083333333333215e+01,1.457497683064736702e+04
1.004166666666666607e+01,1.461436035000136690e+04
1.006250000000000000e+01,1.459393615631658759e+04
1.008333333333333215e+01,1.459039208018541103e+04
1.010416666666666607e+01,1.460013345901477805e+04
1.012500000000000000e+01,1.461904105657257969e+04
1.014583333333333215e+01,1.464285895121342037e+04
1.016666666666666607e+01,1.466753074770282183e+04
1.018750000000000000e+01,1.468947191580576327e+04
1.020833333333333215e+01,1.470577119062322527e+04
1.022916666666666607e+01,1.471431867898184282e+04
1.025000000000000000e+01,1.471386262409827032e+04
1.027083333333333215e+01,1.470400063541506461e+04
1.029166666666666607e+01,1.468511444719883366e+04
1.031250000000000000e+01,1.465825973060687465e+04
1.033333333333333215e+01,1.462502397467286937e+04
1.035416666666666607e+01,1.458736588943367678e+04
1.037500000000000000e+01,1.454744921275815432e+04
1.039583333333333215e+01,1.450748238375415167e+04
1.041666666666666607e+01,1.446957352096089380e+04
1.043750000000000000e+01,1.443560777391150623e+04
1.045833333333333215e+01,1.440715158742321728e+04
1.047916666666666607e+01,1.438538562707876554e+04
1.050000000000000000e+01,1.437106565379424501e+04
1.052083333333333215e+01,1.436451251196793601e+04
1.054166666666666607e+01,1.436563152731470836e+04
1.056250000000000000e+01,1.437395429497765508e+04
1.058333333333333215e+01,1.438869669686943962e+04
1.060416666666666607e+01,1.440882862767753249e+04
1.062500000000000000e+01,1.443315061419294580e+04
1.064583333333333215e+01,1.446037170536453050e+04
1.066666666666666607e+01,1.448918325544726395e+04
1.068750000000000000e+01,1.451832527289350401e+04
1.070833333333333215e+01,1.454664312208340561e+04
1.072916666666666607e+01,1.457313260551175335e+04
1.075000000000000000e+01,1.459697210762293253e+04
1.077083333333333215e+01,1.461754140527386335e+04
1.079166666666666607e+01,1.463442762355181185e+04
1.081250000000000000e+01,1.464741953789346007e+04
1.083333333333333215e+01,1.465649196926084915e+04
1.085416666666666607e+01,1.466178238194239384e+04
1.087500000000000000e+01,1.466356197814679399e+04
1.089583333333333215e+01,1.466220360462471945e+04
1.091666666666666607e+01,1.465814866762326710e+04
1.093750000000000000e+01,1.465187502184375990e+04
1.095833333333333215e+01,1.464386748750003972e+04
1.097916666666666607e+01,1.463459228662999885e+04
1.100000000000000000e+01,1.462447630318155279e+04
1.102083333333333215e+01,1.461389168480600711e+04
1.104166666666666607e+01,1.460314593770976353e+04
1.106250000000000000e+01,1.459247733443278776e+04
1.108333333333333215e+01,1.458205516589904437e+04
1.110416666666666607e+01,1.457198428082287501e+04
1.112500000000000000e+01,1.456231355851273111e+04
1.114583333333333215e+01,1.455304574459117066e+04
1.116666666666666607e+01,1.454414837855348742e+04
1.118750000000000000e+01,1.453556591062740699e+04
1.120833333333333215e+01,1.452723160510643356e+04
1.122916666666666607e+01,1.451907837660056612e+04
1.125000000000000000e+01,1.451104796403062210e+04
1.127083333333333215e+01,1.450309803558715430e+04
1.129166666666666607e+01,1.449520700250020673e+04
1.131250000000000000e+01,1.448737649482963388e+04
1.133333333333333215e+01,1.447963160908731152e+04
1.135416666666666607e+01,1.447201916828388494e+04
1.137500000000000000e+01,1.446460433478769482e+04
1.139583333333333215e+01,1.445746598294780051e+04
1.141666666666666607e+01,1.445069127153062072e+04
1.143750000000000000e+01,1.444436985800792172e+04
1.145833333333333215e+01,1.443858817093630933e+04
1.147916666666666607e+01,1.443342410842883328e+04
1.150000000000000000e+01,1.442894246547666989e+04
1.152083333333333215e+01,1.442519131680932333e+04
1.154166666666666607e+01,1.442219950051807973e+04
1.156250000000000000e+01,1.441997526501924585e+04
1.158333333333333215e+01,1.441850605433630699e+04
1.160416666666666607e+01,1.441775932595066843e+04
1.162500000000000000e+01,1.441768434112344403e+04
1.164583333333333215e+01,1.441821484973810948e+04
1.166666666666666607e+01,1.441927235493930857e+04
1.168750000000000000e+01,1.442076968991685862e+04
1.170833333333333215e+01,1.442261471575883479e+04
1.172916666666666607e+01,1.442471395228841357e+04
1.175000000000000000e+01,1.442697596868799519e+04
1.177083333333333215e+01,1.442931438963432083e+04
1.179166666666666607e+01,1.443165040796255562e+04
1.181250000000000000e+01,1.443391473288512134e+04
1.183333333333333215e+01,1.443604894041581792e+04
1.185416666666666607e+01,1.443800622798058612e+04
1.187500000000000000e+01,1.443975160630973551e+04
1.189583333333333215e+01,1.444126158735625722e+04
1.191666666666666607e+01,1.444252344630321750e+04
1.193750000000000000e+01,1.444353414850682748e+04
1.195833333333333215e+01,1.444429903823138375e+04
1.197916666666666607e+01,1.444483038606740229e+04
1.200000000000000000e+01,1.444514588638988425e+04
1.202083333333333215e+01,1.444526718634614008e+04
1.204166666666666607e+01,1.444521851457084631e+04
1.206250000000000000e+01,1.444502546238241121e+04
1.208333333333333215e+01,1.444471395381336333e+04
1.210416666666666607e+01,1.444430942459209473e+04
1.212500000000000000e+01,1.444383625209504680e+04
