4.187500000000000000e+00,1.438966858566095470e+04
4.208333333333333037e+00,1.439027891817115233e+04
4.229166666666666075e+00,1.439094868712594689e+04
4.250000000000000000e+00,1.439167879023027126e+04
4.270833333333333037e+00,1.439247013472621620e+04
4.291666666666666075e+00,1.439332363763048124e+04
4.312500000000000000e+00,1.439424022593129848e+04
4.333333333333333037e+00,1.439522083674731766e+04
4.354166666666666075e+00,1.439626641745134475e+04
4.375000000000000000e+00,1.439737792576241918e+04
4.395833333333333037e+00,1.439855632981008603e+04
4.416666666666666075e+00,1.439980260817492672e+04
4.437500000000000000e+00,1.440111774990976483e+04
4.458333333333333037e+00,1.440250275454599250e+04
4.479166666666666075e+00,1.440395863208958690e+04
4.500000000000000000e+00,1.440548640301134219e+04
4.520833333333333037e+00,1.440708709823589015e+04
4.541666666666666075e+00,1.440876175913380212e+04
4.562500000000000000e+00,1.441051143752121425e+04
4.583333333333333037e+00,1.441233719567109438e+04
4.604166666666666075e+00,1.441424010634047954e+04
4.625000000000000000e+00,1.441622125281803164e+04
4.645833333333333037e+00,1.441828172899690617e+04
4.666666666666666075e+00,1.442042263947907850e+04
4.687500000000000000e+00,1.442264509971935695e+04
4.708333333333333037e+00,1.442495023622056397e+04
4.729166666666666075e+00,1.442733918679354247e+04
4.750000000000000000e+00,1.442981310088138343e+04
4.770833333333333037e+00,1.443237313985939909e+04
4.791666666666666075e+00,1.443502047694413341e+04
4.812500000000000000e+00,1.443775629611486147e+04
4.833333333333333037e+00,1.444058179054538778e+04
4.854166666666666075e+00,1.444349816268185168e+04
4.875000000000000000e+00,1.444650662635091794e+04
4.895833333333333037e+00,1.444960840906531666e+04
4.916666666666666075e+00,1.445280475352639769e+04
4.937500000000000000e+00,1.445609691843513792e+04
4.958333333333333037e+00,1.445948617891330287e+04
4.979166666666666075e+00,1.446297382672612730e+04
5.000000000000000000e+00,1.446656117040236495e+04
5.020833333333333037e+00,1.447024953529793493e+04
5.041666666666666075e+00,1.455228336106945790e+04
5.062500000000000000e+00,1.453812439966438251e+04
5.083333333333333037e+00,1.452547996180792325e+04
5.104166666666666075e+00,1.451403387916525389e+04
5.125000000000000000e+00,1.450347788574213337e+04
5.145833333333333037e+00,1.449354488296781710e+04
5.166666666666666075e+00,1.448403309998041732e+04
5.187500000000000000e+00,1.447482083755507483e+04
5.208333333333333037e+00,1.446587214865950591e+04
5.229166666666666075e+00,1.445723423628131422e+04
5.250000000000000000e+00,1.444902791530622198e+04
5.270833333333333037e+00,1.444143272380322378e+04
5.291666666666666075e+00,1.443466837753785876e+04
5.312500000000000000e+00,1.442897431130902623e+04
5.333333333333333037e+00,1.442458895782184118e+04
5.354166666666666075e+00,1.442173023846927390e+04
5.375000000000000000e+00,1.442057850581779348e+04
5.395833333333333037e+00,1.442126290220595183e+04
5.416666666666666075e+00,1.442385178072895724e+04
5.437500000000000000e+00,1.442834748156769274e+04
5.458333333333333037e+00,1.443468541874010771e+04
5.479166666666666075e+00,1.444273715969395562e+04
5.500000000000000000e+00,1.445231697538020308e+04
5.520833333333333037e+00,1.446319118734211224e+04
5.541666666666666075e+00,1.447508953909269258e+04
5.562500000000000000e+00,1.448771777497564835e+04
5.583333333333333037e+00,1.450077061973294258e+04
5.604166666666666075e+00,1.451394440996279445e+04
5.625000000000000000e+00,1.452694872534036040e+04
5.645833333333333037e+00,1.453951649226201698e+04
5.666666666666666075e+00,1.455141217445052098e+04
5.687500000000000000e+00,1.456243781337933251e+04
5.708333333333333037e+00,1.457243682647034439e+04
5.729166666666666075e+00,1.458129560465430768e+04
5.750000000000000000e+00,1.458894306657070047e+04
5.770833333333333037e+00,1.459534841984880040e+04
5.791666666666666075e+00,1.460051744790532757e+04
5.812500000000000000e+00,1.460448768268449203e+04
5.833333333333333037e+00,1.460732284053069816e+04
5.854166666666666075e+00,1.460910689203152651e+04
5.875000000000000000e+00,1.460993811033385646e+04
5.895833333333333037e+00,1.460992339996151713e+04
5.916666666666666075e+00,1.460917315380578657e+04
5.937500000000000000e+00,1.460779682413967748e+04
5.958333333333333037e+00,1.460589932860808403e+04
5.979166666666666075e+00,1.460357834836707843e+04
6.000000000000000000e+00,1.460092251670470796e+04
6.020833333333333037e+00,1.459801044569682563e+04
6.041666666666666075e+00,1.459491049777146691e+04
6.062500000000000000e+00,1.459168117926496780e+04
6.083333333333333037e+00,1.458837201403197469e+04
6.104166666666666075e+00,1.458502474648044881e+04
6.125000000000000000e+00,1.458167472455776442e+04
6.145833333333333037e+00,1.457835232346670091e+04
6.166666666666666075e+00,1.457508428891954100e+04
6.187500000000000000e+00,1.457189490262212712e+04
6.208333333333333037e+00,1.456880690014270658e+04
6.229166666666666075e+00,1.456584210004466877e+04
6.250000000000000000e+00,1.456302173103069072e+04
6.270833333333333037e+00,1.456036646908251714e+04
6.291666666666666075e+00,1.455789621782678296e+04
6.312500000000000000e+00,1.455562968169635133e+04
6.333333333333333037e+00,1.455358379241175498e+04
6.354166666666666075e+00,1.455177305480872747e+04
6.375000000000000000e+00,1.455020887837566261e+04
6.395833333333333037e+00,1.454889895662180061e+04
6.416666666666666075e+00,1.454784674837565035e+04
6.437500000000000000e+00,1.454705110425571183e+04
6.458333333333333037e+00,1.454650606887017420e+04
6.479166666666666075e+00,1.454620087578921448e+04
6.500000000000000000e+00,1.454612013892927644e+04
6.520833333333333037e+00,1.454624423151035808e+04
6.541666666666666075e+00,1.454654983286555944e+04
6.562500000000000000e+00,1.454701061459003540e+04
6.583333333333333037e+00,1.454759803112708323e+04
6.604166666666666075e+00,1.454828217603769735e+04
6.625000000000000000e+00,1.454903266386047835e+04
6.645833333333333037e+00,1.454981949847776195e+04
6.666666666666666075e+00,1.455061389198601682e+04
6.687500000000000000e+00,1.455138900285753698e+04
6.708333333333333037e+00,1.455212056824305182e+04
6.729166666666666075e+00,1.455278741213148896e+04
6.750000000000000000e+00,1.455337181828031316e+04
6.770833333333333037e+00,1.455385976391925215e+04
6.791666666666666075e+00,1.455424101683074332e+04
6.812500000000000000e+00,1.455450910421748995e+04
6.833333333333333037e+00,1.455466116655693622e+04
6.854166666666666075e+00,1.455469771327522540e+04
6.875000000000000000e+00,1.455462229948688400e+04
6.895833333333333037e+00,1.455444114425442967e+04
6.916666666666666075e+00,1.455416271089959992e+04
6.937500000000000000e+00,1.455379726897363435e+04
6.958333333333333037e+00,1.455335645573737565e+04
6.979166666666666075e+00,1.455285285260693126e+04
7.000000000000000000e+00,1.455229958919614728e+04
7.020833333333333037e+00,1.455170998453900029e+04
7.041666666666666075e+00,1.455109723199692962e+04
7.062500000000000000e+00,1.455047413141969082e+04
7.083333333333333037e+00,1.454985286947256100e+04
7.104166666666666075e+00,1.454924484677422151e+04
7.125000000000000000e+00,1.454866054867677667e+04
7.145833333333333037e+00,1.454810945519451707e+04
7.166666666666666075e+00,1.454759998475136308e+04
7.187500000000000000e+00,1.454713946603874138e+04
7.208333333333333037e+00,1.454673413230326696e+04
7.229166666666666075e+00,1.454638913274897277e+04
7.250000000000000000e+00,1.454610855636008273e+04
7.270833333333333037e+00,1.454589546424635409e+04
7.291666666666666075e+00,1.454575192749856797e+04
7.312500000000000000e+00,1.454567906844348909e+04
7.333333333333333037e+00,1.454567710403745514e+04
7.354166666666666075e+00,1.454574539088424717e+04
7.375000000000000000e+00,1.454588247196646262e+04
7.395833333333333037e+00,1.454608612561724658e+04
7.416666666666666075e+00,1.454635341752111344e+04
7.437500000000000000e+00,1.454668075662343472e+04
7.458333333333333037e+00,1.454706395576223076e+04
7.479166666666666075e+00,1.454749829763857269e+04
7.500000000000000000e+00,1.454797860644231332e+04
7.520833333333333037e+00,1.454849932508302663e+04
7.541666666666666075e+00,1.454905459757670906e+04
7.562500000000000000e+00,1.454963835574069162e+04
7.583333333333333037e+00,1.455024440898293324e+04
7.604166666666666075e+00,1.455086653566324821e+04
7.625000000000000000e+00,1.455149857427231836e+04
7.645833333333333037e+00,1.455213451253314997e+04
7.666666666666666075e+00,1.455276857248491433e+04
7.687500000000000000e+00,1.455339528966069338e+04
7.708333333333333037e+00,1.455400958461311166e+04
7.729166666666666075e+00,1.455460682526290839e+04
7.750000000000000000e+00,1.455518287883184166e+04
7.770833333333333037e+00,1.455573415245410069e+04
7.791666666666666075e+00,1.455625762192140246e+04
7.812500000000000000e+00,1.455675084838709154e+04
7.833333333333333037e+00,1.455721198321554766e+04
7.854166666666666075e+00,1.455763976149877999e+04
7.875000000000000000e+00,1.455803348505901522e+04
7.895833333333333037e+00,1.455839299600376398e+04
7.916666666666666075e+00,1.455871864209061096e+04
7.937500000000000000e+00,1.455901123529070901e+04
7.958333333333333037e+00,1.455927200501081825e+04
7.979166666666666075e+00,1.455950254744738049e+04
8.000000000000000000e+00,1.455970477250789554e+04
8.020833333333332149e+00,1.455988084965122835e+04
8.041666666666666075e+00,1.456003315387915791e+04
8.062500000000000000e+00,1.456016421296488988e+04
8.083333333333332149e+00,1.456027665684048043e+04
8.104166666666666075e+00,1.456037316989343526e+04
8.125000000000000000e+00,1.456045644675100630e+04
8.145833333333332149e+00,1.456052915196681352e+04
8.166666666666666075e+00,1.456059388387357831e+04
8.187500000000000000e+00,1.456065314273270997e+04
8.208333333333332149e+00,1.456070930319857871e+04
8.229166666666666075e+00,1.456076459102395893e+04
8.250000000000000000e+00,1.456082106386319720e+04
8.270833333333332149e+00,1.456088059597967003e+04
8.291666666666666075e+00,1.456094486663207499e+04
8.312500000000000000e+00,1.456101535189704009e+04
8.333333333333332149e+00,1.456109331968049082e+04
8.354166666666666075e+00,1.456117982767362264e+04
8.375000000000000000e+00,1.456127572401818543e+04
8.395833333333332149e+00,1.456138165045742426e+04
8.416666666666666075e+00,1.456149804776057863e+04
8.437500000000000000e+00,1.456162516321899238e+04
8.458333333333332149e+00,1.456176306001900593e+04
8.479166666666666075e+00,1.456191162830045141e+04
8.500000000000000000e+00,1.456207059770937849e+04
8.520833333333332149e+00,1.456223955125037173e+04
8.541666666666666075e+00,1.456241794023751936e+04
8.562500000000000000e+00,1.456260510013592284e+04
8.583333333333332149e+00,1.456280026707705838e+04
8.604166666666666075e+00,1.456300259482449474e+04
8.625000000000000000e+00,1.456321117196088380e+04
8.645833333333332149e+00,1.456342503906484853e+04
8.666666666666666075e+00,1.456364320564780428e+04
8.687500000000000000e+00,1.456386466662632301e+04
8.708333333333332149e+00,1.456408841811600723e+04
8.729166666666666075e+00,1.456431347234763234e+04
8.750000000000000000e+00,1.456453887152540483e+04
8.770833333333332149e+00,1.456476370047014279e+04
8.791666666666666075e+00,1.456498709791621877e+04
8.812500000000000000e+00,1.456520826635937919e+04
8.833333333333332149e+00,1.456542648038228072e+04
8.854166666666666075e+00,1.456564109341465519e+04
8.875000000000000000e+00,1.456585154291461367e+04
8.895833333333332149e+00,1.456605735398593242e+04
8.916666666666666075e+00,1.456625814147234996e+04
8.937500000000000000e+00,1.456645361059348943e+04
8.958333333333332149e+00,1.456664355620719653e+04
8.979166666666666075e+00,1.456682786080044025e+04
9.000000000000000000e+00,1.456700649132387480e+04
9.020833333333332149e+00,1.456717949499527822e+04
9.041666666666666075e+00,1.456734699420334073e+04
9.062500000000000000e+00,1.456750918064650978e+04
9.083333333333332149e+00,1.456766630884187180e+04
9.104166666666666075e+00,1.456781868913697690e+04
9.125000000000000000e+00,1.456796668035330731e+04
9.145833333333332149e+00,1.456811068218412765e+04
9.166666666666666075e+00,1.456825112746252853e+04
9.187500000000000000e+00,1.456838847440746395e+04
9.208333333333332149e+00,1.456852319894703396e+04
9.229166666666666075e+00,1.456865578720975464e+04
9.250000000000000000e+00,1.456878672826557522e+04
9.270833333333332149e+00,1.456891650718996971e+04
9.291666666666666075e+00,1.456904559851586600e+04
9.312500000000000000e+00,1.456917446013026347e+04
9.333333333333332149e+00,1.456930352766422220e+04
9.354166666666666075e+00,1.456943320941782804e+04
9.375000000000000000e+00,1.456956388185394462e+04
9.395833333333332149e+00,1.456969588568773906e+04
9.416666666666666075e+00,1.456982952259172816e+04
9.437500000000000000e+00,1.456996505252941279e+04
9.458333333333332149e+00,1.457010269172333938e+04
9.479166666666666075e+00,1.457024261125692283e+04
9.500000000000000000e+00,1.457038493630220546e+04
9.520833333333332149e+00,1.457052974595934575e+04
9.541666666666666075e+00,1.457067707368661650e+04
9.562500000000000000e+00,1.457082690829358035e+04
9.583333333333332149e+00,1.457097919546380945e+04
9.604166666666666075e+00,1.457113383976771001e+04
9.625000000000000000e+00,1.457129070712077373e+04
9.645833333333332149e+00,1.457144962763787044e+04
9.666666666666666075e+00,1.457161039883004923e+04
9.687500000000000000e+00,1.457177278908715380e+04
9.708333333333332149e+00,1.457193654138705460e+04
9.729166666666666075e+00,1.457210137717075850e+04
9.750000000000000000e+00,1.457226700032210283e+04
9.770833333333332149e+00,1.457243310119104717e+04
9.791666666666666075e+00,1.457259936060087057e+04
9.812500000000000000e+00,1.457276545378178707e+04
9.833333333333332149e+00,1.457293105417658444e+04
9.854166666666666075e+00,1.457309583706771446e+04
9.875000000000000000e+00,1.457325948297986542e+04
9.895833333333332149e+00,1.457342168081711861e+04
9.916666666666666075e+00,1.457358213069972408e+04
9.937500000000000000e+00,1.457374054647120647e+04
9.958333333333332149e+00,1.457389665785325633e+04
9.979166666666666075e+00,1.457405021223194126e+04
1.000000000000000000e+01,1.457420097606555282e+04
1.002083333333333215e+01,1.457434873591066207e+04
1.004166666666666607e+01,1.431577950339435120e+04
1.006250000000000000e+01,1.435434900635857048e+04
1.008333333333333215e+01,1.440611104525929841e+04
1.010416666666666607e+01,1.446704999429607778e+04
1.012500000000000000e+01,1.453276462250976692e+04
1.014583333333333215e+01,1.459883326852333266e+04
1.016666666666666607e+01,1.466113212084221232e+04
1.018750000000000000e+01,1.471609341287599818e+04
1.020833333333333215e+01,1.476089521434010749e+04
1.022916666666666607e+01,1.479357924103273763e+04
1.025000000000000000e+01,1.481309765562877874e+04
1.027083333333333215e+01,1.481929405031235729e+04
1.029166666666666607e+01,1.481282746530491568e+04
1.031250000000000000e+01,1.479505114082300497e+04
1.033333333333333215e+01,1.476785948972677943e+04
1.035416666666666607e+01,1.473351738500125066e+04
1.037500000000000000e+01,1.469448530054329240e+04
1.039583333333333215e+01,1.465325229777258573e+04
1.041666666666666607e+01,1.461218660064875075e+04
1.043750000000000000e+01,1.457341088855276757e+04
1.045833333333333215e+01,1.453870678836265870e+04
1.047916666666666607e+01,1.450945047226983297e+04
1.050000000000000000e+01,1.448657816765731332e+04
1.052083333333333215e+01,1.447057872612938445e+04
1.054166666666666607e+01,1.446151273044022309e+04
1.056250000000000000e+01,1.445905503026779115e+04
1.058333333333333215e+01,1.446255455435782642e+04
1.060416666666666607e+01,1.447110584451146860e+04
1.062500000000000000e+01,1.448362733766424208e+04
1.064583333333333215e+01,1.449894094965869590e+04
1.066666666666666607e+01,1.451584743224242993e+04
1.068750000000000000e+01,1.453319388442769196e+04
1.070833333333333215e+01,1.454993119615346950e+04
1.072916666666666607e+01,1.456515954967123253e+04
1.075000000000000000e+01,1.457816068690458633e+04
1.077083333333333215e+01,1.458841651059644937e+04
1.079166666666666607e+01,1.459561443974504436e+04
1.081250000000000000e+01,1.459964067511304893e+04
1.083333333333333215e+01,1.460056311339615422e+04
1.085416666666666607e+01,1.459860606212999846e+04
1.087500000000000000e+01,1.459411914533617164e+04
1.089583333333333215e+01,1.458754285639118825e+04
1.091666666666666607e+01,1.457937312497988387e+04
1.093750000000000000e+01,1.457012704303363716e+04
1.095833333333333215e+01,1.456031157062062266e+04
1.097916666666666607e+01,1.455039664967736826e+04
1.100000000000000000e+01,1.454079372469308510e+04
1.102083333333333215e+01,1.453184023554315718e+04
1.104166666666666607e+01,1.452379023521188719e+04
1.106250000000000000e+01,1.451681091532673236e+04
1.108333333333333215e+01,1.451098450820681683e+04
1.110416666666666607e+01,1.450631473723703675e+04
1.112500000000000000e+01,1.450273681588072213e+04
1.114583333333333215e+01,1.450013038147187399e+04
1.116666666666666607e+01,1.449833410021860982e+04
1.118750000000000000e+01,1.449716072742937104e+04
1.120833333333333215e+01,1.449641174158978174e+04
1.122916666666666607e+01,1.449589074939912462e+04
1.125000000000000000e+01,1.449541502575331469e+04
1.127083333333333215e+01,1.449482474388122864e+04
1.129166666666666607e+01,1.449398964448537663e+04
1.131250000000000000e+01,1.449281307690327958e+04
1.133333333333333215e+01,1.449123350993981876e+04
1.135416666666666607e+01,1.448922374816616866e+04
1.137500000000000000e+01,1.448678819612033112e+04
1.139583333333333215e+01,1.448395858579394917e+04
1.141666666666666607e+01,1.448078862177037445e+04
1.143750000000000000e+01,1.447734800562374221e+04
1.145833333333333215e+01,1.447371627985320811e+04
1.147916666666666607e+01,1.446997688689953793e+04
1.150000000000000000e+01,1.446621177601478485e+04
1.152083333333333215e+01,1.446249681616921953e+04
1.154166666666666607e+01,1.445889819276032722e+04
1.156250000000000000e+01,1.445546988643634904e+04
1.158333333333333215e+01,1.445225225736500943e+04
1.160416666666666607e+01,1.444927166857607517e+04
1.162500000000000000e+01,1.444654099518173825e+04
1.164583333333333215e+01,1.444406091354159798e+04
1.166666666666666607e+01,1.444182183422402886e+04
1.168750000000000000e+01,1.443980625199698261e+04
1.170833333333333215e+01,1.443799129949176859e+04
1.172916666666666607e+01,1.443635131439964607e+04
1.175000000000000000e+01,1.443486025242028336e+04
1.177083333333333215e+01,1.443349380756436949e+04
1.179166666666666607e+01,1.443223113596973053e+04
1.181250000000000000e+01,1.443105611659392162e+04
1.183333333333333215e+01,1.442995811903363210e+04
1.185416666666666607e+01,1.442893228332228318e+04
1.187500000000000000e+01,1.442797934686601002e+04
1.189583333333333215e+01,1.442710507837995829e+04
1.191666666666666607e+01,1.442631939687405975e+04
1.193750000000000000e+01,1.442563526519622246e+04
1.195833333333333215e+01,1.442506745216122727e+04
1.197916666666666607e+01,1.442463125571815181e+04
1.200000000000000000e+01,1.442434127241912938e+04
1.202083333333333215e+01,1.442421028695759742e+04
1.204166666666666607e+01,1.442424834073967577e+04
1.206250000000000000e+01,1.442446202168520904e+04
1.208333333333333215e+01,1.442485400000322988e+04
1.210416666666666607e+01,1.442542281852848828e+04
1.212500000000000000e+01,1.442616292107493064e+04
